,x1,x2,label
1225,0.5680579211142622,0.4097474729882602,1
1226,0.9922115212469909,1.5324032660105842,1
1227,-1.9396381846178263,-0.9276698074693837,1
1228,-1.2668892057579146,-1.282506497932434,1
1229,-3.5928719999638896,3.227104680861819,1
1230,0.20690123959807405,0.8425388701894335,1
1231,-3.6937595278016864,0.919702407443255,1
1232,-0.7426312792440302,2.2185176426118938,1
1233,-1.3883380119209978,-0.4086948292907653,1
1234,-0.029189714926068477,-0.29012315151095036,1
1235,-1.7889828513374317,1.6935008007286245,1
1236,-0.1835492417526159,1.4884315498860095,1
1237,0.46705196622586564,1.1802444326532047,1
1238,-0.11845889753343541,1.389929672286675,1
1239,0.8113716188882445,0.209494710682135,1
1240,-0.8062211278349238,-0.3063747776414947,1
1241,-2.107420921925012,1.1983339519964844,1
1242,-1.4525040041196704,2.0520369303751265,1
1243,-1.5094756396574613,0.5496779694927569,1
1244,-0.09070957606464725,1.5112957600392833,1
1245,0.12158186476869437,1.415991108170718,1
1246,-0.2517808892717226,1.8058677047068448,1
1247,1.6060823497298258,2.095561507510897,1
1248,-1.426594553386922,1.7894870151782372,1
1249,-0.9758551487968038,2.462639654054242,1
1250,-1.7353478857122924,-0.14130137630162642,1
1251,1.0450969113802673,1.9003439366379298,1
1252,-0.4567350015178474,1.2329191899297434,1
1253,-1.4538463362740202,1.0047889514049608,1
1254,0.6952071474672488,1.1808761745786636,1
1255,-1.4988734102493186,-0.31455126518372545,1
1256,-0.9180954146705315,1.7575805876722357,1
1257,-1.3529134110647092,2.0206046105858895,1
1258,-2.1222827122442824,1.7178768451337088,1
1259,-0.5146663131397571,0.24557273207552155,1
1260,-3.4018926987284046,1.9608600410468933,1
1261,-1.1154982974316503,1.4577038261191038,1
1262,-0.4592974820501643,2.387373843151834,1
1263,-1.8469076033058276,-0.5419134130804004,1
1264,-0.6145887258649629,0.9510902591286071,1
1265,0.29214752289909174,-1.0712508655473933,1
1266,-0.11357302507498501,2.213866585844869,1
1267,-0.5064942963062844,0.840725813002442,1
1268,-0.3667295273626654,2.3506922510434376,1
1269,-1.955565551339781,0.5707470526536726,1
1270,1.3699938704796444,0.5514435561314861,1
1271,-0.6187927121969317,-0.7110413083882012,1
1272,-0.8404152544896624,-0.7274822614474947,1
1273,-0.22392689113726727,2.115026837933071,1
1274,0.044015336578407505,0.16820037979866764,1
1275,-1.199396406268291,1.314045043005135,1
1276,0.6366096414388445,0.5663343377105616,1
1277,-1.8590877299101618,3.917012473896447,1
1278,-0.5205060275658921,2.2173484289859338,1
1279,-2.90070322329991,-0.08223106708881955,1
1280,-1.3068090814442337,-0.190882642073416,1
1281,-2.2277577119755216,2.58093958358634,1
1282,-1.1585269856191722,0.14122868438322456,1
1283,-0.271122298755308,1.1131535558642789,1
1284,-1.3821119506914896,0.4799994857147559,1
1285,-2.5012023824750864,1.7438602549072544,1
1286,-1.0808584339984046,1.8266979220464061,1
1287,-2.4480246201813642,1.6665012319484518,1
1288,-1.352249637509022,0.3239874751208335,1
1289,-0.716992760153562,0.5866920816749621,1
1290,-0.39819192587933205,-0.4897131431312991,1
1291,-0.3033739699129736,2.316272904461508,1
1292,-3.1318873094144246,3.0566524821558274,1
1293,0.3477063756359855,0.3173498680498711,1
1294,-0.6172709770085439,0.6836415881434865,1
1295,0.0812769905586217,-1.0296551402319323,1
1296,-1.0741153776212098,1.6542863313211558,1
1297,-0.9203771486553584,0.503592528848732,1
1298,-0.5301752476380922,0.7719311708306922,1
1299,-1.5020400609076652,0.8030859951482631,1
1300,0.4863026700387183,0.2748750150484003,1
1301,-0.40848315882784436,1.236560609017223,1
1302,-0.3334372462801527,-0.7500429127628767,1
1303,-0.8421088641665102,1.2108840784818555,1
1304,-0.6672452070401369,1.8923748564754157,1
1305,-0.7583053744563859,1.5684680499049686,1
1306,-1.6036329864270744,0.4011559801562088,1
1307,-1.0202118685397943,2.8183909561893703,1
1308,-1.6031370005242722,0.8749786378741589,1
1309,-1.7028078629896473,2.092336587169891,1
1310,-0.24025033238601745,1.0104180986819165,1
1311,0.39389204444174797,3.5380474378672933,1
1312,-0.6137933087346796,-0.8568268174878746,1
1313,-1.8322314201308858,1.9289087142225128,1
1314,-2.026004108749225,3.5226517954883985,1
1315,-0.3863973175053005,0.7892261198877002,1
1316,-2.943106800807495,1.393076288747952,1
1317,-1.606296933936465,1.2007687396889966,1
1318,-2.1866632064107185,1.711581396460117,1
1319,-1.7313802595866001,0.9330666163527054,1
1320,-2.365587634588776,0.6321221388882597,1
1321,-2.036574005826923,1.472615217098891,1
1322,0.5567197188494084,2.0111165452293784,1
1323,-1.0114716912117492,1.6153580393132068,1
1324,-0.6401416322183133,-0.2827780515022109,1
1325,-1.5278060432030771,2.5408630153197436,1
1326,-1.9750367608348025,1.4947434831255997,1
1327,1.2068520749194964,-0.5601710506357305,1
1328,0.6279310805383094,0.8051568443213573,1
1329,-1.006579488447634,1.9054192972453388,1
1330,-1.6285416442844598,0.9399707703875337,1
1331,0.030141923932838655,0.9901272833080977,1
1332,-0.284516575083991,1.900500899543392,1
1333,-2.5315179072743708,0.2762492639681404,1
1334,-0.28576572382634036,1.16953635977136,1
1335,-0.4484136340721585,2.369222356791365,1
1336,0.029575936451019746,0.5699655252099216,1
1337,-0.11611676188692077,1.7588975363554091,1
1338,1.0771590232008803,0.2999907087573608,1
1339,0.2252082359425438,-0.4327658949903366,1
1340,-0.540487784645475,0.6006200883212642,1
1341,-2.4152214057277344,0.5204418473560461,1
1342,-0.5540403477666818,2.0534250581953986,1
1343,-0.9888667024906538,2.3022101294217285,1
1344,-1.6163394245822749,1.1590821545683696,1
1345,-1.3454284844999467,-0.09832392340727147,1
1346,0.23314063074957048,-0.6333564349443397,1
1347,-0.9805781835895877,1.0174817211468505,1
1348,-0.3674277039311269,-0.3409711603861183,1
1349,-3.0355240554791534,1.978964682806582,1
1350,-0.593758481231192,1.8594980126761025,1
1351,-0.7633882069718891,1.834458049812991,1
1352,1.157027490168948,0.47100970365767836,1
1353,-1.8956729826719814,0.43745847376039193,1
1354,-2.0754819405887375,0.7959035053732195,1
1355,-1.810750059244017,0.5404684436072562,1
1356,-0.7225180107772122,0.6948225704171136,1
1357,-0.56801345308706,1.310106778333491,1
1358,1.1049542835621367,-0.7645720372983444,1
1359,-1.7147593680553574,0.9828897144890077,1
1360,-0.12944935608442443,1.2965660082593025,1
1361,-0.8565352742659033,1.3504957704101819,1
1362,-2.3951380161526856,2.7452071822200637,1
1363,0.9836657211262672,0.6795702449749146,1
1364,-1.166178343659292,1.8337398514998036,1
1365,-0.7812567853063328,2.8562096400636534,1
1366,-1.5163197995490543,1.449559823485352,1
1367,-0.5689934320994703,1.4526011322171437,1
1368,-1.5888247756624536,0.5600679586056585,1
1369,-1.456909822117557,0.30401871864633323,1
1370,0.3619013498174506,1.4621840319831394,1
1371,-1.603565080781634,1.3126937830034966,1
1372,-0.12830700185377908,1.3760171085962272,1
1373,-1.3082093881954564,0.5820154404073894,1
1374,0.11696590247146488,1.9054767762831895,1
1375,0.29878448395991164,0.8786777190519147,1
1376,-0.9266148997537854,1.8534444744851895,1
1377,-4.157485677335023,-0.18699290896817233,1
1378,-2.589839733941215,0.7016540645257732,1
1379,-0.7648531736742356,-0.7454479682339858,1
1380,-1.1433990564652003,1.0769355434793106,1
1381,-1.340015779237836,0.45282502558647486,1
1382,0.11720189781252266,0.13352968364764706,1
1383,-2.853973231745771,0.9977060524606538,1
1384,-1.7712984785913957,-0.03920211870211188,1
1385,0.40138656090953884,3.3760252204447267,1
1386,0.863625865293216,1.1595277703131714,1
1387,-1.2175974700519336,0.30729774068688565,1
1388,-0.65728952209742,0.09729732563152671,1
1389,-0.943145649174447,0.3103060792803134,1
1390,-1.1036015059426532,1.785411949317584,1
1391,0.5073761265710737,0.5413382718153894,1
1392,-0.34312095876782867,3.2998639484132797,1
1393,-1.439605015069198,2.4911474725642315,1
1394,-0.7947507040822411,1.0253266663708094,1
1395,-0.1693552766982228,1.029378110325773,1
1396,-0.20572223712574744,1.7334374284991956,1
1397,1.4156417113247293,1.2720182877923252,1
1398,-1.8702357631244784,1.185329292528061,1
1399,-0.7332121519510499,2.3727844550797315,1
1400,-0.11526917942592219,1.7514627934213323,1
1401,-1.6991622883931572,1.5342773131618532,1
1402,0.20343302113202255,1.080470857747924,1
1403,-0.6868864393132575,2.7517862787366583,1
1404,-1.4549640504502732,2.156258659100213,1
1405,-1.897793070847401,-0.23140939994378873,1
1406,-1.2937660769671497,1.4040543190263708,1
1407,-0.13554253892859747,0.18894764704486489,1
1408,-0.9249961170103543,1.5825597986970987,1
1409,-1.917374399912455,1.730711852883821,1
1410,-0.6442647306225655,1.3508712706802672,1
1411,-1.3551248179528872,1.7688778697977252,1
1412,-0.6207363077016408,0.82058452195598,1
1413,-0.833738760039641,2.925990761855724,1
1414,-0.85639281389163,0.5317923476231285,1
1415,-0.2828755178449269,2.82217948971635,1
1416,0.1376342701939337,1.2461998089052468,1
1417,-0.3533085796422918,1.0968349102093453,1
1418,-0.9958341135426589,-0.6636767610652328,1
1419,-1.6661148742930525,0.1402808659379562,1
1420,1.2078808516626887,1.0656721530368083,1
1421,-0.7394528334624213,1.5265093652629065,1
1422,-1.7486407875675751,1.545865186989738,1
1423,0.5314735435800335,0.265567194458338,1
1424,-0.8872594490630982,0.5769114822082181,1
1425,-0.490587996797613,1.0240303702118192,1
1426,-2.743753997577178,-0.11483203941400566,1
1427,-0.8372571399476243,1.4933051254124718,1
1428,0.3020981903791369,1.795234244888225,1
1429,0.43351759391539413,0.26237159152828593,1
1430,-2.7114730786843646,-0.29784955999338947,1
1431,0.17401111120029555,-1.0323466450953886,1
1432,-1.9889249705552388,1.5561644295506731,1
1433,1.2514180493749287,0.6667968239690327,1
1434,-1.9006477637714452,2.0205458502936757,1
1435,-2.6553974155316187,1.0215405909199786,1
1436,-0.10744077240162453,0.2410581448546314,1
1437,-0.5106574417549454,-1.0749388426994537,1
1438,-1.2748044585015654,-0.5336779676916459,1
1439,-1.3112708597143883,2.634679799203184,1
1440,-1.9842764831877227,-0.11382845620188764,1
1441,0.07408175813658358,1.5257732169440938,1
1442,-0.14963552321655016,-0.209761664475125,1
1443,0.514646065743174,0.10332315427797512,1
1444,-1.3176378232839343,2.1085968480918513,1
1445,-0.3384734837514478,1.5159892717834238,1
1446,-1.3682449481957846,-0.08336900256772117,1
1447,-1.4157440527295606,-0.29292227245978464,1
1448,-0.2203370943537779,2.1183222994491295,1
1449,1.0040857840962372,1.0789795247444125,1
1450,-2.1365056389341692,0.8297128860474888,1
1451,-0.07649364391566671,2.010694383006741,1
1452,-0.608195577234244,-1.306349507745045,1
1453,-1.9162137906658403,2.680514220206768,1
1454,0.03430700131551312,1.290165481073828,1
1455,-1.0023317427084029,0.7480177147547861,1
1456,0.08719266045006946,0.5459612778629319,1
1457,-2.2907185671026014,0.8995722516009004,1
1458,0.24994736138295104,1.9781206449275905,1
1459,-1.469480948551086,1.1274505205202954,1
1460,-2.4757979645860098,1.1145588657370034,1
1461,-3.2778831231030994,0.3195092806623602,1
1462,-1.5981647908223162,1.355255336652599,1
1463,-2.7015070856615337,0.540352005613034,1
1464,-1.6714162817387361,2.596091334473464,1
1465,1.353353367555302,1.6735495015436896,1
1466,-1.5214041504224292,1.3743143059707428,1
1467,-0.20024978699458928,0.11500686859813003,1
1468,-2.4754325886700306,-0.9987037366733202,1
1469,-2.144076592707179,1.8790338768176285,1
1470,-0.11692535301988716,-0.3610882289841013,1
1471,-0.7658509067535356,1.2139011997076974,1
1472,-0.6422893185485195,1.1348605643671785,1
1473,-0.7897351949359985,-0.8462003121643782,1
1474,-1.4947524290775853,-0.5414962343125773,1
1475,-2.1531119904631746,0.7023450137124126,1
1476,-1.740529953731309,0.28706953697418036,1
1477,-2.0910783428330904,1.0082967921713635,1
1478,-0.7084204298172441,-0.4880723424367319,1
1479,-1.1619302897969885,0.9537091250470474,1
1480,1.3571511734655033,1.7269697819241365,1
1481,-0.27726875353243585,1.3643247019217906,1
1482,-0.5686545490090636,0.7971363618565587,1
1483,-2.176207817931542,1.3409452247787477,1
1484,-2.4649902083068174,0.23648457902686637,1
1485,-2.0478083969153342,0.2982094407574978,1
1486,-1.4741957682208056,-0.0030848843246626956,1
1487,-1.1842900833519483,1.5695596604940887,1
1488,-1.57929862501992,0.7699995215251954,1
1489,-0.8923628439908537,1.2073934499105385,1
1490,-2.4296550265668815,0.4534573591387707,1
1491,-0.7465700743432981,-0.3074645475180504,1
1492,-0.6518565068658011,2.5993417191464294,1
1493,-2.075791207915951,1.7019772793923642,1
1494,-1.5096792547176343,0.2536734893909238,1
1495,-1.7185978033174785,1.111451853166821,1
1496,-1.3867373747248537,2.0155264625351013,1
1497,-1.2729246540929775,0.47660894695008116,1
1498,-0.33915731723356557,0.6153741131658772,1
1499,-1.376218000889016,-0.013698603884952032,1
1500,-0.4317881861753471,0.2121836559223531,1
1501,-1.9038198783505313,1.147501036545969,1
1502,-1.285946472323755,1.1990095651170607,1
1503,-2.732283532768186,2.26678785169329,1
1504,0.09755630373022761,0.9454636445041475,1
1505,0.05192206398125898,1.8098961925655765,1
1506,-4.114013661255765,0.05638463964048912,1
1507,-1.0237121433934009,1.148961326870111,1
1508,-0.8576544791666421,1.4877342952174244,1
1509,0.014928751321497291,1.5399873656290763,1
1510,-1.0923375712703838,1.681295172377176,1
1511,-2.5102057753842084,0.8684875486895139,1
1512,-0.1478807990426646,2.6413546907415864,1
1513,-0.39225217284596714,0.5658565108703537,1
1514,-2.0863214333889535,2.021426153973631,1
1515,-1.431960431069224,0.7857113547611609,1
1516,-3.1611759569071287,1.3529817323069038,1
1517,-0.7141463844874871,1.8834976792855593,1
1518,0.06042232761906274,0.45989511057501187,1
1519,-0.4586668325971244,0.07608622602633508,1
1520,-0.8686189004470167,0.8146932799838814,1
1521,-0.5180287527948055,-0.1062113576543362,1
1522,-1.4260487290106985,0.5829551810798204,1
1523,-0.4504187644622647,-0.7924017991493588,1
1524,-1.3421982795906737,1.3631762806237038,1
1525,-0.8620215477798241,1.9539151043563516,1
1526,-2.890630210913373,-1.2009493042847943,1
1527,-1.7104377250479346,1.969529691127546,1
1528,-0.8381204405111826,2.128849154593317,1
1529,-0.09104389031094262,1.1928706743057373,1
1530,-1.6189483335806887,0.5365149720319762,1
1531,1.043010172996866,2.485111438408816,1
1532,-0.4823178687934486,0.3332057360832076,1
1533,0.08814496929746052,1.1554047032215786,1
1534,-0.5435115998194214,1.3081958498432606,1
1535,-2.6498021823636932,0.9154127726751787,1
1536,-2.4613175700714365,0.5992637794926383,1
1537,-1.3682781774331052,2.7287843663107054,1
1538,-1.3158709628052114,1.5749437876434065,1
1539,-0.7677448993528064,1.1526549310802934,1
1540,0.5979706065376242,1.762284564120161,1
1541,0.602000610413127,0.9062941785098295,1
1542,-1.0558810369524412,2.0458659330330202,1
1543,0.12486463567298967,2.1422250633183335,1
1544,-0.7996327225056892,-0.6270114680065488,1
1545,-1.6319225948556495,-1.104943847080694,1
1546,-0.8054969429562281,1.7996331714912643,1
1547,-0.8841229482887298,1.1191745873149477,1
1548,-0.013043048594672868,-0.653537708295902,1
1549,-2.6101209124507974,2.937083823831262,1
1550,-2.775676028334691,-0.4340859464571458,1
1551,-1.1642521796066887,1.339145435632958,1
1552,-0.1420328432878808,1.37894313245261,1
1553,-1.019524228497113,0.2387986158091474,1
1554,-2.418486065071327,1.8709912375742843,1
1555,-1.0468918162359053,-1.057444838670937,1
1556,-2.1868166265859594,1.2382510146501582,1
1557,-2.111281572935804,0.45557996592963845,1
1558,0.234659283972402,1.572858814968849,1
1559,0.05448125751940758,-0.216180627078719,1
1560,-0.7662129850230385,2.60371681986574,1
1561,-1.4148358860947672,0.9710194735586194,1
1562,-1.6525150654234948,0.5830375635824321,1
1563,-1.1992104639351113,0.3871925798024548,1
1564,-1.4921689510841265,0.45871592382615634,1
1565,-2.2031599772555817,1.4698926404605823,1
1566,-1.2418700310989106,0.8006374632085248,1
1567,0.6427491223747119,1.3245485464010769,1
1568,-1.054128850450114,0.10819770320591315,1
1569,-1.1692877577438945,1.965587717966037,1
1570,-0.895728381678438,1.2199436050408141,1
1571,-0.4336248454471314,1.5256487808778356,1
1572,0.6901415141543847,1.9442253514679357,1
1573,-1.5670556239830633,0.29682050801492577,1
1574,-0.7369548593299747,0.31774867064142,1
1575,-2.7550505788695565,1.911843195469948,1
1576,-1.4996029156435329,1.523409570039654,1
1577,-2.3012396786436327,0.3506936729723028,1
1578,-1.32067375188464,-0.5778304643312755,1
1579,0.3049715235686763,2.01796362271154,1
1580,-0.7222806637155773,0.039613323211458384,1
1581,-1.7873906586107455,1.4146328857918653,1
1582,-0.6010431947885455,0.4057732288311916,1
1583,0.6518868461473508,1.4889549928060044,1
1584,-1.5860514034644462,0.19723173227896285,1
1585,-2.278111825806508,1.1896293729017822,1
1586,-1.7282619778983244,0.3704559721744828,1
1587,0.543834705795825,0.8425965644378133,1
1588,0.41444750584196877,0.7561244596322223,1
1589,-0.9418540185238382,-0.6690096303369213,1
1590,-3.113592529906094,0.4949864121039381,1
1591,-2.7367974912138227,2.1833245154174685,1
1592,-0.7510004317939544,1.066977085160055,1
1593,-2.102504425348826,0.3463924598781526,1
1594,-0.08253727570729841,1.8091245423955185,1
1595,-0.984252804338467,0.4726934278287973,1
1596,-0.17865170407465825,-0.9060514144578868,1
1597,-1.2040742470890338,1.781815922611108,1
1598,0.05714557996835312,0.8666151540145087,1
1599,-1.4696018190367144,-0.1994341858520281,1
1600,2.0644603847235627,-1.380868682305072,1
1601,2.124547149692578,-1.0191169805391531,1
1602,0.46851193048293016,-0.11678656029793166,1
1603,0.31211037320365853,-1.0384397144102966,1
1604,1.3078329572478695,-1.4794005869004354,1
1605,1.1493370790749355,-1.9067281794144124,1
1606,1.750711372538127,-0.4547934404552175,1
1607,1.5800205185450462,-0.8239060848661299,1
1608,-0.6159462143525849,-0.38178970214602836,1
1609,1.396345545986783,0.5915230325610061,1
1610,1.6733409080739574,-0.3821087341027697,1
1611,0.39260007042221867,-2.0706530025218335,1
1612,1.5322109856924682,-0.8516934100063567,1
1613,0.8976530217686635,-0.25475719864517,1
1614,1.4485292634273317,-0.9881508497788034,1
1615,2.0804614988190195,0.47542903950539195,1
1616,1.0906501784083484,-1.4568966755750037,1
1617,0.8242487565958403,-1.3210554854930054,1
1618,-0.39093027042211803,-0.4475131933677716,1
1619,0.30918243997464656,1.3189525267551803,1
1620,0.16861661762267366,0.4819403704573253,1
1621,1.7929981451736625,-1.1518252164578728,1
1622,1.3929608508215774,0.23881537789607377,1
1623,-0.9136476948615762,-0.17946948703891263,1
1624,0.4245597469920599,-0.7957060214565981,1
1625,1.2865186407677172,-1.4605538139119125,1
1626,-0.49655005494371696,-1.999210729044033,1
1627,1.0646324889374255,-0.9511446500569127,1
1628,0.9815382274746765,-0.6319389209032895,1
1629,-1.5503294104337635,0.553618578706859,1
1630,2.483533637685695,-0.9964356716860987,1
1631,2.337057758327571,-0.8730535329047491,1
1632,0.09041614270568155,-1.4074751295549597,1
1633,0.18623197757449228,-0.1833071546303181,1
1634,1.8888278423037719,-0.14963775505863552,1
1635,0.511943877776859,-2.3106108332362902,1
1636,1.4856236749753193,-0.3648557839973522,1
1637,0.6825391863066996,-1.1365662039511888,1
1638,2.3172591989478786,-1.5252788278247662,1
1639,0.5902161102023851,-4.203340914070811,1
1640,3.628795226378791,-3.6653010459602244,1
1641,-1.0968357583190902,-2.162274118695732,1
1642,2.4040965720917065,-0.22674278558123506,1
1643,1.7780130269878058,-0.9352102787592516,1
1644,1.9695728962775627,-0.21851046886872483,1
1645,1.2000528254994207,-0.6569966671425135,1
1646,1.1388608066159354,-1.0819280593862501,1
1647,1.7981946345163304,-0.901885985143299,1
1648,0.039478180536576146,-1.1878312324519107,1
1649,1.1564431329273046,-2.5469328979186967,1
1650,1.2690108361090815,-1.433541020735646,1
1651,2.3578449707405573,-2.424945564684713,1
1652,-0.9183413578359831,-1.4026396530490859,1
1653,2.127732899610614,0.29621778864414705,1
1654,3.1821999796035456,-2.491288700839671,1
1655,2.5894262406037583,-1.3984882466217798,1
1656,-0.03017572500017729,-0.07456561656982885,1
1657,1.5352254606405964,0.15559302022269117,1
1658,-0.7605245586572631,-1.3590011183939381,1
1659,1.3649842251645135,-2.3205935619766835,1
1660,-0.13932668826397587,-1.7533017540333895,1
1661,2.2424403744784773,-0.2928940160372612,1
1662,0.13646865867853153,-0.6018185384862195,1
1663,0.6279705643192539,-1.1769361127154339,1
1664,-0.6919249364713715,0.4913507429598556,1
1665,3.7690555282147056,-2.9241914419730417,1
1666,0.06803839788323618,-1.804519610531203,1
1667,1.1400746956204828,0.11388714750780826,1
1668,0.9827861559496966,-1.896993975757889,1
1669,0.9971775208584889,-0.887404559268131,1
1670,2.523270975926679,-1.7260823835251524,1
1671,1.4769819245420104,-0.8614936715568814,1
1672,1.3772774235303196,-2.7163902018791077,1
1673,1.0151531290279705,-1.2470286328348403,1
1674,0.049928512448799034,-1.7106545285684998,1
1675,-0.517801340745293,-1.9021971222234533,1
1676,0.3519069669035958,-0.888932889155416,1
1677,1.5572693057601439,0.29486058095900636,1
1678,2.1789989308230373,0.12112758834638959,1
1679,-0.21626491255771096,-2.2823642012732823,1
1680,0.2367584070855977,-1.6208784729321786,1
1681,1.5311296256680351,-1.1472912713954662,1
1682,1.3332190025728428,-0.9789667914750372,1
1683,1.0099351640956868,-1.104429497438869,1
1684,0.5806160686506072,-0.841584788476697,1
1685,-1.175688668274458,-1.5131392035745321,1
1686,2.669781147858411,-1.1830432524565098,1
1687,1.684647303780804,-2.089759790267074,1
1688,1.0665883149901396,-1.2079270471036003,1
1689,0.6408435092351978,-0.1687247225015872,1
1690,2.7318983667935925,-0.28147296735332994,1
1691,0.0720127386608016,-1.937108207879029,1
1692,0.5732474133214384,-1.0518234529604917,1
1693,2.350101631239216,-0.3202899023176703,1
1694,0.4732753280043006,-0.5574158360723251,1
1695,1.0961133984394622,-0.7628668124614024,1
1696,1.1810964260050851,-1.9395303878596057,1
1697,0.45160255436410845,-0.6933603894927045,1
1698,1.990089073725223,0.7937656020009571,1
1699,0.6294498454420974,-1.0436953751773257,1
1700,-0.6510412326097565,0.34598670503217765,1
1701,2.1067812329958677,0.2006379338169837,1
1702,1.8389525987588131,-0.6277847852652033,1
1703,1.193582927086633,-2.89610182663427,1
1704,2.2412590888811295,-1.7668697770260946,1
1705,1.2842862888986435,-0.5646756158665198,1
1706,1.9299262291068007,0.06663330391551114,1
1707,0.8712445426078848,-1.1133135560747904,1
1708,-0.6280140204797966,-0.7562232195662904,1
1709,0.8352948778483607,-0.3683530168617849,1
1710,-0.18700126879877432,-1.9123235902637656,1
1711,1.0229451868931247,-2.4947201114364295,1
1712,1.529297257683832,-1.2748168026348892,1
1713,0.936677720319147,-2.0134831011860848,1
1714,1.5907722790883851,-2.01664981428825,1
1715,0.5640065390254614,-1.7566551738521234,1
1716,2.48916289141458,-0.08745645787498679,1
1717,0.543113620529073,-1.270772180385395,1
1718,2.0188613954662094,-1.0647105757859843,1
1719,2.623042914175496,-0.6164022044267459,1
1720,0.7810427550273003,0.41553720053585885,1
1721,0.30306152693289834,-1.0142579855941933,1
1722,0.6034880395848172,-1.9868683282335335,1
1723,2.8451680411661053,-0.5088520798773734,1
1724,1.147317680092745,0.288499553020815,1
1725,1.0829956181799667,-0.35012440840769055,1
1726,0.4958499866280419,-2.406833918842616,1
1727,-0.5456595536483053,-1.2775480070984495,1
1728,1.4566752423930334,-1.5341459756075397,1
1729,0.9054512572289947,0.4165723116490423,1
1730,-0.398081451921811,-0.5938558944370903,1
1731,1.6742414000220367,-1.6692513453360074,1
1732,2.44000458439874,-0.024248575680171025,1
1733,0.5300118185002742,-3.303963450919085,1
1734,1.2768435056485599,-1.8885426489324384,1
1735,2.3356426360969564,-1.6833459820124386,1
1736,-0.8719408329228908,-0.9709354983515731,1
1737,2.0148446626535925,-1.1685090134668368,1
1738,0.9277225163158691,0.180083788861787,1
1739,0.6480420056316725,-0.3914290519018816,1
1740,0.2522214759219936,-2.1713689633711866,1
1741,0.9471092834964482,-0.77374313031892,1
1742,-0.30753616768560454,-2.6340715130934056,1
1743,2.6598857475680573,-1.0606887749180003,1
1744,2.450098246229911,0.06727344336802643,1
1745,0.39135292240272446,-1.368891859030129,1
1746,1.9922178509070894,-0.9361557755440493,1
1747,-0.0314997965212489,-1.3386512457155062,1
1748,2.3768971660862865,-2.4063594324998157,1
1749,1.3037400273604531,-1.1177678020682067,1
1750,1.1076400931035646,-0.44379019460595814,1
1751,0.5478670479973666,-2.060272770082636,1
1752,0.891864378836586,0.4273894291039835,1
1753,1.0472137448693706,0.6669348620652673,1
1754,0.33990265732893377,-0.27333375067015153,1
1755,-0.22166600516632196,-1.0590366438070369,1
1756,0.2375883307386949,-3.165025165968926,1
1757,1.0166671196312806,-0.8241032829922023,1
1758,-0.024367861935295387,-2.5362594767383158,1
1759,0.6426603024587216,-0.356263233375092,1
1760,-0.11388002342154335,-0.9511296579778369,1
1761,1.607250998999958,-1.2513595210703594,1
1762,0.49915860543561885,-0.6330445496889032,1
1763,2.295527146678262,-1.6864017404132265,1
1764,2.7237696492560373,-3.4448701007927736,1
1765,1.66192119535277,0.38896797710513553,1
1766,1.298665664522045,-1.1139346252731106,1
1767,0.300121193798795,-2.0206356895522637,1
1768,0.5968025460447475,-0.23695048559181586,1
1769,0.6330568444252824,-2.541062902199992,1
1770,2.0437059809935096,-0.751312684995352,1
1771,1.5912849411995236,-0.9904702688346002,1
1772,0.17333462768831776,-0.7975982459226127,1
1773,0.46874397864826556,-0.09306031648696855,1
1774,1.226893258350795,-0.9183294454613614,1
1775,0.19874823290055876,-1.0882294810339468,1
1776,0.41564293465346147,-1.1946158521481731,1
1777,1.628766786573792,-0.7911013240652209,1
1778,0.26514955351351266,-1.3549066403964876,1
1779,2.6313179388852688,-0.8436316892270648,1
1780,1.6202742232672422,-0.8724356131519069,1
1781,-0.705993527850358,-0.5180610254722733,1
1782,0.8405942233608299,-0.6297927689607119,1
1783,0.42487999128827747,-3.0321582064420345,1
1784,1.2593953704592828,-1.3168308434204778,1
1785,-0.40098406985662804,-1.521065723141941,1
1786,-0.6968357656888369,-0.3974492402865374,1
1787,0.04553130064913691,1.0353007837458352,1
1788,3.3817760639563894,-0.502199632452558,1
1789,2.4214840962806026,-1.3590267382352086,1
1790,0.42830937359276877,-0.44339417845798745,1
1791,0.6449367237480911,-0.34047812980729153,1
1792,2.039375092690994,0.4527493425787732,1
1793,1.2535032857209096,-0.8292714048202448,1
1794,0.8658722630188214,-0.9736598744970396,1
1795,0.9724964049289698,-1.8600327089006283,1
1796,1.0327063462830408,-0.1427885475177577,1
1797,1.6466648751570214,0.4855376924803052,1
1798,1.8075452284804334,-0.5657007218525216,1
1799,-0.9201086862353429,0.6485903141553606,1
1800,0.15209742661702297,-0.8763046242172976,1
1801,0.25113614470960965,-1.1446534123221346,1
1802,1.2945262099616703,-1.3804617292217611,1
1803,0.20672841167002687,-0.6189082520022627,1
1804,0.46528384562047387,-0.28322512431458,1
1805,2.2690137450038836,-0.597209175472458,1
1806,0.8745803556646772,0.7848623576438816,1
1807,0.6622540044728995,-0.6957212497823029,1
1808,2.855899906068551,-3.0170371509368517,1
1809,0.16538097627774972,0.4531864530550642,1
1810,1.2820382269239834,-1.2331472876008456,1
1811,-0.20841977318629135,-2.496561296483404,1
1812,1.582447155616237,0.010876583529942918,1
1813,0.7723354109548926,-1.5031273275575336,1
1814,0.04430709342009076,-0.07588348459163263,1
1815,1.658351952045775,-0.5245181151416307,1
1816,0.8562577053376417,-2.857988165927984,1
