,x1,x2,label
5009,0.8911900249254583,1.2322962994865216,0
5010,1.3622853762384084,1.7805885503016867,0
5011,1.4992170305845307,3.060392412205819,0
5012,2.046732508425592,0.34937040644322825,0
5013,-0.24481453416783716,1.8288178603675127,0
5014,1.2990046088869704,1.153686475114985,0
5015,1.4011982369214069,1.5142705562647665,0
5016,1.2452331336023927,0.9769782114789041,0
5017,1.373533992375322,0.3608871310379217,0
5018,0.3263541203381527,0.14552592699963562,0
5019,0.5464568684830202,1.4314467759887113,0
5020,1.2594075879477613,-1.6077680563954142,0
5021,1.2469488633912982,0.08438239835111527,0
5022,1.8273232540852373,1.871878708630066,0
5023,1.7279306426683063,2.020494826992876,0
5024,3.3892703906354678,1.1188447823732992,0
5025,0.2532497316967641,1.6749776011216666,0
5026,1.375846554362639,-0.3236540184002492,0
5027,-0.40357540529135694,1.3304547083421292,0
5028,1.3411096425867033,-0.15766767077211719,0
5029,3.39338602101242,1.4055802696017148,0
5030,0.9050221193923698,1.2823346680149248,0
5031,2.620454818585598,1.0378134722564456,0
5032,2.7870121160199792,1.1862301288164012,0
5033,0.3368352738377356,1.0464976424787624,0
5034,1.1017923187616292,0.41294830905965896,0
5035,0.31799270320980355,1.7028398170860184,0
5036,-0.3810459727632667,2.8570203743463507,0
5037,0.4401236366474839,1.0398137498470197,0
5038,1.4255691533402182,1.8712321384640105,0
5039,1.0911540654107557,2.8298288595949828,0
5040,2.2860180421676533,0.08828913004746186,0
5041,0.7290255697564156,0.7607464479086594,0
5042,2.6358292652085256,1.4066039076814714,0
5043,0.3303783627353606,-0.4080237852670576,0
5044,2.8584425456020544,0.7099504629170486,0
5045,0.042448303849101476,1.8887968600825178,0
5046,2.064959812044316,-1.3551887643396152,0
5047,0.45611009081455123,-0.6034633495075086,0
5048,1.9970540123759442,-0.8709448358128293,0
5049,0.7558059263893953,0.8843840570812664,0
5050,-2.3565506188131615,0.8778394588893073,0
5051,3.20791711007535,0.7718944256855276,0
5052,-0.5943437401143705,-0.2897569234499491,0
5053,2.142117157717651,1.8374048345633582,0
5054,1.2823910154832723,0.8436821701015954,0
5055,1.0914766312315325,2.4508816780482627,0
5056,0.32767208654393687,2.564661417560468,0
5057,0.41507561160107764,-0.7964332718797158,0
5058,0.05787644324822894,-0.2581037391574934,0
5059,-0.020807059774581083,0.1561091562314727,0
5060,1.6460431308777728,-1.515711252671875,0
5061,1.5527431543828922,0.6615039818866089,0
5062,1.5837141836531181,-0.46013404898663857,0
5063,2.483547621249543,-0.09309114791620354,0
5064,0.6377654252340432,2.085293955779588,0
5065,0.7600801413937877,1.5193866716570397,0
5066,0.8788459980998311,1.2424407397659072,0
5067,0.6944969591519295,-0.5927038351832876,0
5068,2.5319832737975,1.413627595881839,0
5069,2.1081892948292795,1.8435099114499516,0
5070,0.16190141089381171,1.2612210948443776,0
5071,4.168213083232945,1.5859594662344922,0
5072,1.734709756942122,0.859750096357245,0
5073,0.7454216580783875,1.4089604651925807,0
5074,2.9416061989599207,1.1360244359966791,0
5075,-0.11152434256552879,0.633377813480674,0
5076,-0.2871376414742557,0.8992643701088795,0
5077,1.3987029348018067,1.0766560670399614,0
5078,0.9870466916014246,1.489619770668735,0
5079,-0.7319768395010862,1.6222309534211004,0
5080,0.860251941961849,1.633532741781622,0
5081,1.8184778211379877,1.5634335273050983,0
5082,0.26185965660047417,0.9804220136229522,0
5083,1.9064114600286128,1.5080133813169976,0
5084,1.278383178487977,0.27909479966976547,0
5085,1.998240247226648,0.6530231459647093,0
5086,1.384562928495004,1.6746057229844364,0
5087,1.5420563978841386,0.263259009088612,0
5088,1.576051071926563,0.5217606872735878,0
5089,0.16086657813854133,1.179520400163223,0
5090,1.6006900938430613,1.5390203603644603,0
5091,1.538851015585725,1.4436822155854057,0
5092,-0.6850577202587826,0.022515178476016695,0
5093,-0.45323738658713775,1.98044269910279,0
5094,1.2370872653635618,1.4310032267001684,0
5095,1.4034656632738052,1.525528552826354,0
5096,0.725501762245707,1.175383262714957,0
5097,1.5302432905091896,0.9541388419058274,0
5098,-0.3445151061892908,0.7160794593095166,0
5099,0.9117806621625814,2.0136187363856886,0
5100,1.9465768353431079,1.1530790398120097,0
5101,-0.4997020909158485,0.2753205142356764,0
5102,-0.3075348412697152,0.7384382878351967,0
5103,0.15661737906295092,0.0156726297881965,0
5104,3.359962257137989,3.2059369745285897,0
5105,0.6506301859377035,1.8962546181696989,0
5106,1.4685120654313628,0.9840139452723806,0
5107,2.697736285694539,0.43603882368198055,0
5108,0.8735510959616892,-0.5597484996936617,0
5109,1.725373107340514,1.6768688528033957,0
5110,1.1071138354767618,0.20329558030900885,0
5111,0.6504563050373249,2.322506948255362,0
5112,-0.044348208978064685,0.03221429441867929,0
5113,1.4892400249156768,1.3005226954511482,0
5114,0.8762752155638952,0.8509669645835504,0
5115,1.0271018743712357,-1.0411954512191333,0
5116,0.9883053096237145,1.7020809194767552,0
5117,0.6451039164339127,0.5122025112995959,0
5118,0.9936527662146377,-0.4905061677318261,0
5119,1.3899652949732502,1.9256929060263217,0
5120,-0.021890689550423392,1.0369973223519329,0
5121,0.28779153196355167,0.36398287469225044,0
5122,0.7671339980495964,1.315342334249836,0
5123,-0.34765066998074,0.5885639513062717,0
5124,1.0604655485421048,2.4726598339475263,0
5125,1.8088431096476842,1.4517462177147902,0
5126,0.41859595242279135,1.3158300491389012,0
5127,0.4978923970927739,1.009009484281598,0
5128,0.312663379234839,0.5800796255312743,0
5129,1.0148221434222726,0.54560506973726,0
5130,0.3299720751278018,2.1678899103070712,0
5131,3.3036708434543325,0.35779795068191045,0
5132,2.1679679401568217,1.7807526844192785,0
5133,2.957755468044577,1.4076272939236085,0
5134,0.7928913492218567,0.9549177861763929,0
5135,2.2431862106429916,1.7649688103986765,0
5136,-0.4855018004278844,1.7027712341524825,0
5137,1.0712995558614262,0.08227011929539951,0
5138,1.7289794214075576,2.04244765943145,0
5139,2.1639704500953596,0.29175745854892954,0
5140,1.0910339921054766,1.8854410032959406,0
5141,1.2249561134493654,1.6181374806808533,0
5142,2.246532073425633,2.7561209243895117,0
5143,2.190804920508556,0.6133192355771693,0
5144,0.6177694226709594,1.8555582087950575,0
5145,-0.43819718792661555,0.9328136077865502,0
5146,1.2222676187787607,0.08248850574846789,0
5147,-0.5695422928928697,0.7554785250157847,0
5148,1.7528677370121741,0.49835737217922904,0
5149,2.0423668270105972,1.2842452337135843,0
5150,1.7686759946403692,1.4310110593488685,0
5151,0.23937280663472937,1.8250953371619412,0
5152,1.798362384750428,0.2564833130351045,0
5153,1.4072229812957724,0.4816618007146589,0
5154,0.592714945957896,0.9442642466569869,0
5155,-0.9410579161901265,0.05319113018013033,0
5156,2.2372431572899156,1.6188205983050201,0
5157,2.8415149224889316,1.3509022262367716,0
5158,-0.25265448609636487,0.39062860539857447,0
5159,2.061261020118261,0.44802807339659945,0
5160,1.2383434855618238,1.921196940594843,0
5161,0.5888995756907505,1.4996638257139905,0
5162,-0.3354667904356248,1.8224325059356608,0
5163,0.21372740109721367,0.2893716741692567,0
5164,-0.7745853861462049,-1.2112360865182898,0
5165,0.7960444221493386,0.19236453352731664,0
5166,1.7189238092031425,0.41629442143142514,0
5167,0.7078644970798977,2.068057923608257,0
5168,0.8038497990436899,2.7110546187108513,0
5169,1.1914271599823805,0.7285244748132798,0
5170,1.3177487159091212,1.489074929329462,0
5171,0.7627100313061245,1.131524297714068,0
5172,2.1247835833604705,1.996745082871133,0
5173,0.05790107213199769,0.18682034044315798,0
5174,1.2749079407493753,0.17817873527098893,0
5175,1.6661598725360172,0.9020916950552281,0
5176,2.7163264532102174,2.961425750956344,0
5177,0.5059855786734835,1.226568091033618,0
5178,0.46496381358253935,1.8286908710820726,0
5179,0.6208895211856372,0.19341348467068942,0
5180,0.7653533935834791,1.0026985409669427,0
5181,-0.17248120926128063,2.067145717940673,0
5182,0.059811626321166544,1.2685669866922322,0
5183,1.9835800003582946,0.3616294217489515,0
5184,2.066269029034835,1.3038700254555091,0
5185,1.0770975351590357,1.1346297065856152,0
5186,0.7015240905882918,0.7915331389201188,0
5187,0.8838953276834084,0.6910523112790643,0
5188,-0.774170813030522,0.3113583056719167,0
5189,0.33030166400142136,1.9193067819535832,0
5190,2.329042177999023,3.6246864867896202,0
5191,1.3647177564011521,2.3323636128290874,0
5192,2.5311556849132795,1.5148133602066025,0
5193,-1.105395507725862,1.9304745638141438,0
5194,1.0000070384908986,1.7007184101525206,0
5195,2.7056149172232056,1.815340980158299,0
5196,1.5007836372814252,2.2984714075089245,0
5197,0.6978406449772931,1.5544833696146283,0
5198,0.9836226407430122,0.4982327207213071,0
5199,1.015192737786084,1.1325346601124342,0
5200,1.8012568544116876,1.0096387108902396,0
5201,0.2323281900588121,1.0752692290100798,0
5202,1.4170990534814285,1.2317200190492603,0
5203,0.8180879182998695,1.6073533962867552,0
5204,0.6396862993870317,2.314130652655599,0
5205,1.1053693897062673,0.716961666679661,0
5206,0.9722194634253858,0.33851753197132095,0
5207,-0.33548537837372017,0.3549872562478853,0
5208,-0.11979620133879099,-0.5740831673746059,0
5209,2.337840635366248,2.9034451759212074,0
5210,0.11365107209691305,0.9787965080322599,0
5211,2.0850634150758576,1.2829869878062132,0
5212,0.6561208976888828,-0.07963234165084176,0
5213,1.7486376223633269,1.6613959087721892,0
5214,0.037806863007455616,2.70666647788153,0
5215,-0.9991531429317861,-0.07891693113744469,0
5216,1.1474146589586933,1.370398717238641,0
5217,0.7866469908165848,-0.4936556618563732,0
5218,1.3091924384239326,1.855158087434675,0
5219,1.7521140796796897,0.1728573561393183,0
5220,0.6160736764761494,2.295277235359224,0
5221,-0.3939680065768636,2.0160181215573836,0
5222,2.381408333438382,0.0963749852085195,0
5223,0.7307976803162202,2.9816247156993714,0
5224,1.7351836989400486,2.4460208962664662,0
5225,-0.5533716040951429,-1.3254055034244039,0
5226,1.3447842926710267,1.457000827208578,0
5227,0.5896235687844109,1.551922503734618,0
5228,2.272356444240705,-0.12010925452843679,0
5229,3.315090198240339,1.3021758493523037,0
5230,3.39763598225015,1.8954649374868549,0
5231,-0.368259132429575,0.7479523825976433,0
5232,0.09966961007960717,2.635152160222715,0
5233,0.3997963718969396,-0.3466676759775167,0
5234,1.5971948470773074,0.35454031031174627,0
5235,-2.0644202783865935,1.4407007276790362,0
5236,-0.16532367679423143,0.6009203730725803,0
5237,-0.2906715201955026,0.9980335100683165,0
5238,1.1644010906416242,1.2681297242590168,0
5239,2.535983425484626,1.9645881241491152,0
5240,2.2588319341563556,1.222925515993845,0
5241,1.0857727306755451,1.6388071846324974,0
5242,-0.05492656470404311,0.2827312157856453,0
5243,1.9516840158674431,0.30884732179041696,0
5244,0.8789008209144648,0.7997442280297108,0
5245,2.2724817995964095,0.5109883255813226,0
5246,3.095263683346226,2.285355765087397,0
5247,2.1789252476123946,0.5370819479603212,0
5248,1.385091222035191,0.7202843141150359,0
5249,1.9491722155654019,1.449388173626092,0
5250,0.41135418336759555,1.5641624774902025,0
5251,-0.12455979538898165,2.1677651166959286,0
5252,-0.6426248586593575,0.1447979530289928,0
5253,2.470345584619685,2.561910640384352,0
5254,0.7658577186894372,1.3413231228000937,0
5255,2.5429533471258687,1.426642577288877,0
5256,0.5043222444776834,-0.5538046282568863,0
5257,-0.09809022148104374,0.775478220030798,0
5258,1.4322822823158379,0.7755201512316983,0
5259,1.3624194322777128,2.0509940781767932,0
5260,3.5423632675926404,-0.08285137230046091,0
5261,1.087646491744118,0.8935878198003638,0
5262,0.5002345757388458,-0.8040245057845263,0
5263,0.393965495203746,1.4562680441328224,0
5264,0.4512572393365668,2.032078193256232,0
5265,0.5196296953747563,0.0022746932357486926,0
5266,0.669164061122175,1.2323047181913778,0
5267,-0.5787144783552356,0.44198876786220254,0
5268,0.009103098316933012,1.6104735755132984,0
5269,1.3959386353507448,2.548066380585852,0
5270,-0.09260086388563726,-0.09192498286753281,0
5271,1.874123751980566,0.5220857242173323,0
5272,1.3842341054691192,1.3231657432738477,0
5273,0.28329750286484945,1.225467569053934,0
5274,0.9725180582134395,0.5911813160590506,0
5275,0.2568401253442649,2.360169068925621,0
5276,-0.5106888820486437,0.7617201847045829,0
5277,0.6493580838596649,0.14918237558710723,0
5278,1.8917809852149254,2.2757632650470745,0
5279,1.2141254524529481,-0.8288404367092084,0
5280,0.7042364059495458,1.3945079971513454,0
5281,1.526248069746746,0.35003858853958025,0
5282,0.7175663171795953,1.948380366795277,0
5283,2.36525118084852,-0.30661679060126623,0
5284,1.4658525307940051,-0.20368753996112998,0
5285,-0.08241769986827996,1.573154650208766,0
5286,-0.3165425538379898,0.7234823714032781,0
5287,-0.0923099420741178,0.5777568594374599,0
5288,0.5769584789238547,1.8966344387250689,0
5289,1.0090980723671394,1.61977776847807,0
5290,0.1272992443975689,1.2282376323806181,0
5291,1.1628610101356895,3.4088021010974714,0
5292,1.070536787133992,0.7924978118612377,0
5293,1.4106920588922698,1.7571580300028864,0
5294,2.113488523028961,0.45536578293954477,0
5295,1.1569818732815738,1.8729292616043174,0
5296,0.7242095119607912,2.8814658934907103,0
5297,1.3896022149005385,0.44518047473480726,0
5298,0.013689480315900893,-0.30004008653190817,0
5299,1.098908868476727,0.19411303130457058,0
5300,2.1103917799704384,0.5849396549689683,0
5301,1.5185037597250597,3.7120060774608596,0
5302,1.3386975274843338,-0.025029279940359528,0
5303,1.2916894055690085,1.4386406205527045,0
5304,3.3771107699166234,1.680352738016968,0
5305,1.7224433893862812,1.2252416597093598,0
5306,0.5533369679668481,1.7383491385917353,0
5307,2.302739406916075,0.059945459528524814,0
5308,-1.891083150544676,1.1292391438473013,0
5309,1.7842284546671903,2.2598795903066433,0
5310,0.8289893869595805,1.9915926540406108,0
5311,0.6867174814270052,1.8590164564278528,0
5312,0.30407492310186446,0.875096240765976,0
5313,1.797619283259864,0.18837245496642763,0
5314,0.24954257323863882,1.0540619204931527,0
5315,0.16055817178077159,1.4817121762079681,0
5316,0.9661526858036382,1.1822822256798957,0
5317,0.9096793840853076,2.451216263011393,0
5318,1.1646669239628447,-0.7763404033986914,0
5319,1.1735023525076682,1.0754764399311942,0
5320,0.9423235040359217,-0.8641106273503236,0
5321,1.5906518990419125,-0.07008392915779571,0
5322,1.0828554684052438,-0.13685963711577287,0
5323,1.1475758255521782,1.400366905575853,0
5324,0.8943534090578085,-0.5053274366014331,0
5325,0.8929616494553932,0.8127982396944418,0
5326,0.6186659187527396,0.9788201030047134,0
5327,1.6963401129652258,0.8407755157474921,0
5328,0.6394568266030207,1.767281832046801,0
5329,-0.23294282731287996,1.0799511938855497,0
5330,-0.34287288307990305,0.5692723881946853,0
5331,-0.02896862990421334,0.820609125018485,0
5332,1.6000502680804556,3.2292763559464728,0
5333,2.0364637680360325,1.082081796818725,0
5334,-0.6907607016836159,1.937062279306598,0
5335,1.6101746075953567,2.418546845436353,0
5336,0.27700085852661793,1.4354449092639998,0
5337,-0.40163278118889023,0.304472912242272,0
5338,-0.6973534427096715,1.9341672917685382,0
5339,2.2634564462984175,1.5223102027688857,0
5340,1.018264896620403,1.4852078918072882,0
5341,-1.8126312504245532,1.1051832164066597,0
5342,1.0635297231979988,1.594313544173787,0
5343,1.3683830734521791,-0.3778032108044098,0
5344,0.7592028634170024,1.4595511584485907,0
5345,2.239166920552614,1.649422405984101,0
5346,3.0318458751020887,-0.5337425235071642,0
5347,1.6844110371201086,0.9018877921228098,0
5348,1.9593833870785562,1.9569138376279573,0
5349,1.0835728714972523,1.8899910622421752,0
5350,3.0611166524701177,1.1751426894206194,0
5351,1.657046544543638,0.12383969742830958,0
5352,1.5982005810429445,1.5021232304995527,0
5353,2.1717933751583005,1.220124269346508,0
5354,-1.2523424404023888,0.1430791094416508,0
5355,-0.41478224183424484,2.004682519291966,0
5356,-0.4181617006108431,0.8928904277150579,0
5357,1.004694648468677,0.2884160095069572,0
5358,0.7765609704529834,1.5793202383835887,0
5359,-0.309981045212832,0.3747158354648844,0
5360,2.099317538851529,1.6665977380981003,0
5361,-1.209662043465391,-0.14161319262122074,0
5362,-1.29279800954237,2.904598722564402,0
5363,1.2293170045603388,2.463661567081982,0
5364,0.7075735537615593,0.8974947224054224,0
5365,3.748317207681776,1.3866177592157354,0
5366,0.9883989526032464,0.16828128692732036,0
5367,1.020368953325431,1.5687952197064527,0
5368,-0.23624498065584199,1.7852679432974532,0
5369,0.22984430059442695,-0.5505273027415267,0
5370,3.6441387431215566,0.7689552924809334,0
5371,1.1734912900860353,1.5380377100450682,0
5372,0.7897855808723816,0.6062154902706771,0
5373,2.6830604368667683,0.7783805102273593,0
5374,-0.19389307134770917,1.8953672188979769,0
5375,1.9078524350163724,0.6601258901169864,0
5376,1.312571515686852,-0.6089554264839265,0
5377,1.6727873491890262,0.7277602058093232,0
5378,0.6412527780588795,0.9612792791240294,0
5379,4.225360698775372,0.330230258672912,0
5380,-0.6689933649360749,0.9228821101728286,0
5381,2.287612403522869,1.4602682800121543,0
5382,0.16329190162950746,-0.23846604755349854,0
5383,0.20797380870953208,-0.0856016490070246,0
5384,1.100667343583748,0.6325315551351449,0
5385,1.5101842185056111,1.4116217778228741,0
5386,1.5227383319543093,0.3537656062399239,0
5387,2.2269000853264305,0.5395989191840352,0
5388,1.2889013713221777,0.8249056063804852,0
5389,0.5690232025420777,1.8277135106728748,0
5390,2.187317878643589,0.6385215833294604,0
5391,2.609284689889348,-0.372392782386753,0
5392,-0.6056378250385477,-0.16901008436713916,0
5393,0.6475137402811121,1.621800556999541,0
5394,0.09602392805161264,1.092271708195632,0
5395,1.3262853308498355,0.026686924612073892,0
5396,1.783121504734069,0.8602166857334526,0
5397,0.8763048976024824,-0.19156976636573142,0
5398,-0.32918204901865833,1.7532495673717459,0
5399,0.9399405250695568,1.2901932913423337,0
5400,1.3851248469894948,0.4977119061129437,0
5401,1.187559014699998,0.32853538278934546,0
5402,-0.14221703912114503,1.2070116989174609,0
5403,2.0304835108156567,1.523689511423703,0
5404,1.7810049879722083,0.239383565434924,0
5405,0.5650945783032559,1.441151603288431,0
5406,2.4078973284220115,1.175349648240651,0
5407,1.0717441531142728,0.1339445116858955,0
5408,0.5202186937571356,2.1424713335691186,0
5409,2.2950608466419284,2.384800229423516,0
5410,1.0932642983107255,-0.15384755393136418,0
5411,2.0340998237612378,0.8882775999478669,0
5412,-0.3635755951484472,0.13085911125627991,0
5413,0.8272669986085208,1.473334379273297,0
5414,-0.673107576939759,2.3383415036716273,0
5415,0.8422456335682178,0.49836221647896795,0
5416,0.153976891970525,1.7529634486944436,0
5417,0.40159751531106236,2.271592804100985,0
5418,1.4284118226319966,0.7547094901319593,0
5419,-0.09002622324496223,0.0827565847212609,0
5420,1.6069685234780184,0.6040772414143962,0
5421,2.1341303372825315,1.4252016333061497,0
5422,1.8876530319998177,1.7612262693004415,0
5423,-0.6299467540127861,0.13315325982573956,0
5424,0.9590826144915627,1.0389216123464622,0
5425,0.3666618241028604,0.525277625978142,0
5426,-0.12485062928319945,1.394743559326775,0
5427,1.7201019669754332,2.560777355578087,0
5428,0.7318676074405508,0.5363028462016803,0
5429,0.38535939354003057,1.7735117498037685,0
5430,0.06734977617430249,1.9377586420019408,0
5431,3.674349550732474,1.2400622417923062,0
5432,0.6715479051874407,1.1765683758986105,0
5433,1.9874024031957018,0.5714297241743466,0
5434,0.10494716356452549,-0.10957715787740474,0
5435,-0.21500004188332178,-1.322979290589478,0
5436,1.4980193783648765,0.6979856210061545,0
5437,0.4316878586915006,0.002712646752313752,0
5438,0.23128696263082182,-0.9329170256290631,0
5439,-0.5255092356346409,1.4113375195573175,0
5440,1.5706528303499676,3.427843588049696,0
5441,0.14673013505072152,-0.3114241901069119,0
5442,0.6004202795502972,1.8888454541032789,0
5443,-1.0565438510714387,0.7674290260156493,0
5444,2.222417740521106,-0.1189796235153846,0
5445,-0.7818129247648176,-1.095345654836839,0
5446,1.4505331053017556,0.6644196054928679,0
5447,-2.9921408426100324,1.511320111208672,0
5448,0.2621247215290493,1.1159296432855326,0
5449,2.179281045077601,2.530984118696787,0
5450,1.2697179652559307,-0.1460004892529323,0
5451,2.885356412641299,1.167065513148182,0
5452,0.6812217675249518,0.34886513818066356,0
5453,1.1611747443852531,1.4039012000584488,0
5454,-0.09000030709061457,1.8336338663092455,0
5455,1.8052984577090485,-0.20779061268179144,0
5456,0.17717712877589065,0.272531559410241,0
5457,2.0939534286617265,1.2652127753137492,0
5458,1.0613381404430433,1.3333367209719396,0
5459,1.2178005747266178,1.8014315419462932,0
5460,0.5723089207668745,1.5466763110768431,0
5461,1.6301974571930522,-0.7050625286332934,0
5462,2.0789300615714286,2.4069436649065525,0
5463,2.3428415003411276,1.3263645563194315,0
5464,-0.39503324544601215,0.03880764755026811,0
5465,-2.0619697619811213,0.6820245757707726,0
5466,-0.04320741218825708,-0.015185656829192373,0
5467,0.5452163910946671,0.08960935691784289,0
5468,-0.7170695941956489,0.7103285909755865,0
5469,2.175064632168901,0.3626515842788607,0
5470,0.4683150008713378,0.6900152579997769,0
5471,2.0085690708458754,2.6914315810542826,0
5472,0.36195761948079075,0.11048450462133763,0
5473,0.5475875733696043,1.8962792027126532,0
5474,1.563067045609761,1.7640453708765222,0
5475,0.32724571795682567,0.7866183389950485,0
5476,0.3213414643841892,0.5101561359454744,0
5477,1.0117168445457407,0.34575314596663453,0
5478,0.9812355690457089,0.9364558834559799,0
5479,1.1831980751761255,1.3574094903483989,0
5480,1.593300248403904,0.3973926261431431,0
5481,0.26471945478506786,1.7328037715911317,0
5482,1.3667245479525558,1.4560798643975987,0
5483,1.103273486382112,1.9595960039260056,0
5484,0.5794417528894247,0.35281746355497234,0
5485,0.8025085711940101,2.131824068814111,0
5486,1.1329222311031386,-0.014684167799428272,0
5487,0.5425409721266587,-0.7195389196215183,0
5488,1.9490109755216292,1.1047240510282936,0
5489,1.1250802076654904,0.2957625272218596,0
5490,0.5978978386956084,1.0479727073682727,0
5491,-0.032902366734168575,1.0060062748331957,0
5492,0.08978670138337852,-0.5793258772539229,0
5493,2.202474023656756,2.517814855991701,0
5494,1.4382244433027465,0.9706404392612215,0
5495,1.620963545367412,3.2572505139694177,0
5496,0.6542643551166757,-0.4099959997941278,0
5497,-0.33700394052183413,0.6151546300132239,0
5498,1.0167429110627073,-0.9120596901665967,0
5499,1.5132123030951041,0.7126280708326356,0
5500,1.480695676653673,1.1214651824613588,0
5501,0.11765911316264355,-0.5638169039061107,0
5502,2.042722953064156,0.9409530531141366,0
5503,0.6727219443532265,1.5479792680034286,0
5504,1.0923804043939105,-0.012993429041050497,0
5505,1.7136414324124822,1.2742384647913472,0
5506,0.5710267876287385,0.7016559475812542,0
5507,1.311083629031331,1.239608409204498,0
5508,1.2725505752461963,0.5315666522054739,0
5509,0.6286406156876181,1.9564483019445083,0
5510,2.2234974906357676,0.6046620198667787,0
5511,0.8332367039977653,1.8028987812613735,0
5512,1.1337803142078449,0.046635379226712015,0
5513,-0.08976040345677028,1.5663834580514138,0
5514,0.9213649813153715,0.225904749528545,0
5515,1.3205159590495394,0.4150334177782249,0
5516,0.9138055740138898,-0.6202742157284065,0
5517,1.885155787283575,-0.06343478042204831,0
5518,1.8800277968932804,1.440287326521816,0
5519,1.6332730969037936,1.7548050402530293,0
5520,1.8213428973334977,0.5547394911885581,0
5521,0.6665165545752125,2.3694978690799937,0
5522,-0.2579748218027955,-0.900557989896523,0
5523,1.408404497402116,2.560915387253268,0
5524,0.8848015783178391,0.7657172765185031,0
5525,1.5122049536048732,1.07748993995501,0
5526,1.833199101913991,-0.5603181466423146,0
5527,2.1831507313001133,-0.41427038025764884,0
5528,0.31570289600041146,1.2143344020134437,0
5529,1.0960853734330394,2.3195242101424354,0
5530,0.49839655793938964,1.1570456880801507,0
5531,0.9516331902867453,1.5950436373353751,0
5532,0.07987433292917867,-1.5055576454770612,0
5533,1.4272867268511602,1.1675450829197438,0
5534,0.6286310446892949,1.2897013611720072,0
5535,1.3108758747092246,1.5961917946220339,0
5536,-0.5503021959926921,0.8605180616594893,0
5537,3.3802894590151964,0.03059043651822113,0
5538,0.04402185610073417,0.11069942189118187,0
5539,2.318431709700237,0.394503879341216,0
5540,2.3180558235924367,0.8222678770972538,0
5541,1.0423779416389058,0.6033819453833464,0
5542,1.5525346945555771,0.7835765243006128,0
5543,0.8518739394636643,1.3433552352904683,0
5544,3.0025012355234826,1.0335132979110684,0
5545,-0.8623980874981072,2.7834122603095777,0
5546,0.08014156949063056,1.8521982701273045,0
5547,1.3642333578023067,1.2995747063318022,0
5548,0.7419593421181001,2.338143184627544,0
5549,0.3144366334116051,0.0822255677601127,0
5550,2.2085636904124435,2.016686235964069,0
5551,0.4598216270491272,1.5664666073481297,0
5552,1.8058048288520803,-0.33428590706374006,0
5553,0.24507386022045263,1.671411505248092,0
5554,1.3425938038570906,0.20222719208493678,0
5555,2.296247393057714,2.0669624794582284,0
5556,0.7703919671204001,1.4494867414171062,0
5557,0.3331232988255759,1.4723152217012667,0
5558,1.2480195268201266,1.6515675563395305,0
5559,1.8519699248856751,2.313822531620865,0
5560,3.0246375064760347,0.9029234040278793,0
5561,1.869173177464802,0.6784316500972944,0
5562,2.7429659902738104,-0.2952976629684134,0
5563,0.14972163499586488,1.9327316000795174,0
5564,0.16881692322351693,1.8383998492323497,0
5565,2.1476756304252596,1.1549458126786065,0
5566,1.404155220572662,-0.8948705348831516,0
5567,1.2520639967728429,1.0392727098064103,0
5568,1.4005841978158906,1.0517016962413706,0
5569,1.7858838336133995,0.4856548544694099,0
5570,1.079359096651291,2.121154417350706,0
5571,1.5804477791613252,0.83707519498267,0
5572,2.051018714585457,-0.9397170625046602,0
5573,-0.7635299060299781,2.679058648369837,0
5574,1.7179944981391087,1.2873265315178393,0
5575,1.5986072783826601,0.9454910239565063,0
5576,0.49758181566108095,0.36024168882617336,0
5577,0.7666812035932864,2.7391465387257554,0
5578,1.3845038372906615,0.1776568584321947,0
5579,0.06028722925377539,0.24252550527609673,0
5580,1.4101776328349769,1.5241608717371402,0
5581,0.6617228556277894,2.2810587098025694,0
5582,0.4397119186302343,-0.4299445019629047,0
5583,1.4529638733089896,0.7595702236961722,0
5584,2.7480142792556537,-0.5267320716697941,0
5585,1.1691836972647471,0.5010324183494983,0
5586,0.9779156578781582,0.5016137115679965,0
5587,2.117681312552274,0.32831457891022586,0
5588,1.4135663637521858,1.1567433581670268,0
5589,0.44128347498016474,1.434154092175331,0
5590,0.777582924377284,1.9140210674969422,0
5591,0.232319233596478,1.6536980681412916,0
5592,0.3540475810336553,-1.011685588541292,0
5593,1.7130449884146484,0.9321943687169991,0
5594,1.1357162792633406,2.0188628799125574,0
5595,-1.1739337717226968,0.3923922601541576,0
5596,-0.011811865679804967,-0.483561842894219,0
5597,1.0828771636301406,-0.9821751643552374,0
5598,-0.15520480214661236,-0.6399363860729623,0
5599,1.250312541030769,0.0008517279240193298,0
5600,0.04861018366704528,2.15588513777597,0
5601,1.4720347616305958,-0.13860696995830435,0
5602,0.6466947765484161,0.9043331369151663,0
5603,2.002161505215777,1.6323372036894206,0
5604,0.6551453618469283,0.5370949083956623,0
5605,1.3184541068511497,0.1674155364968548,0
5606,0.9399756648751388,0.8572718617668984,0
5607,-0.26198306229213886,-0.1186815810564752,0
5608,1.2535137108893675,0.5566169490693738,0
5609,3.089900089267836,0.010597479650136687,0
5610,1.1384359378673907,-0.8581474958711606,0
5611,0.7832009910539206,2.320727098655131,0
5612,0.19033330904828571,0.8188503806578218,0
5613,1.4862413767177889,1.4089913184960505,0
5614,2.5821916786447465,0.691629265640187,0
5615,2.5381721368123573,0.12534986546973703,0
5616,2.1349935803300206,0.41590020770602265,0
5617,0.10963029412892844,2.5466274825694013,0
